slowmvcc,0,27,1048576,3321.31,119000356,0.638488,156.254,6323.02,158.436,6488.7,0.64297,0.000335008,315.711,315.712
slowmvcc,0,28,1048576,3172.81,117393613,0.691416,167.162,6914.59,169.433,7091.52,0.65353,0.00033664,330.488,330.488
slowmvcc,0,29,1048576,3460.96,101154928,0.78756,167.719,7961.02,169.825,8138.52,0.546561,0.000337856,302.972,302.973
slowmvcc,0,30,1048576,3544.08,89792479,0.833477,171.667,8513.7,173.788,8695.14,0.512464,0.000339968,295.867,295.867
slowmvcc,0,31,1048576,3457.17,82818346,0.935478,187.06,9477.82,189.246,9675.11,0.497648,0.000334848,303.304,303.304
slowmvcc,0,32,1048576,3195.09,85430100,1.14879,212.654,11174,215.019,11398.3,0.502899,0.000335424,328.183,328.183
slowmvcc,1,1,1048576,8154.27,32239168,0.0280962,14.0288,665.221,14.3693,680.207,0.252142,0.000330976,128.592,128.592
slowmvcc,1,2,1048576,7322,35774618,0.0763911,27.7033,1132.23,28.2879,1161.59,0.334611,0.000332512,143.209,143.209
slowmvcc,1,3,1048576,7897.43,36550268,0.0715524,25.217,1002.92,25.7821,1029.74,0.310574,0.000338944,132.774,132.774
slowmvcc,1,4,1048576,8118.02,36895453,0.0828297,28.0434,1047.46,28.6677,1077.25,0.319656,0.00033776,129.166,129.166
slowmvcc,1,5,1048576,8934.53,35955736,0.0696391,24.3064,901.72,24.8993,927.66,0.303657,0.000334816,117.362,117.362
slowmvcc,1,6,1048576,9429.56,36648126,0.0727963,23.9508,852.414,24.5642,878.055,0.303134,0.000379808,111.201,111.201
slowmvcc,1,7,1048576,10280.6,35571995,0.0584877,20.0117,699.37,20.5965,720.947,0.289067,0.00033824,101.995,101.995
slowmvcc,1,8,1048576,9624.01,38496255,0.0888415,28.8739,966.422,29.5542,997.166,0.310285,0.000335584,108.954,108.954
slowmvcc,1,9,1048576,11844.2,34055268,0.0502985,17.184,562.879,17.7614,581.562,0.276059,0.000333568,88.5302,88.5306
slowmvcc,1,10,1048576,10764.3,38480688,0.0762319,23.7337,778.865,24.3816,804.372,0.303134,0.000331488,97.4123,97.4127
slowmvcc,1,11,1048576,13628.5,34333841,0.0344977,12.5141,383.596,13.0618,397.46,0.253119,0.000332864,76.9397,76.94
slowmvcc,1,12,1048576,13783.5,35334803,0.0419179,14.6148,422.793,15.175,438.828,0.256229,0.000335872,76.0743,76.0747
slowmvcc,1,13,1048576,13129.9,38341798,0.0549784,18.1097,518.058,18.68,537.678,0.256059,0.000335968,79.8614,79.8617
slowmvcc,1,14,1048576,13259,38863172,0.0660595,20.6864,591.288,21.2673,613.553,0.252819,0.000338688,79.0837,79.0841
slowmvcc,1,15,1048576,12775.9,41058627,0.0802373,24.8605,714.778,25.4739,741.341,0.260518,0.000334848,82.0739,82.0742
slowmvcc,1,16,1048576,12121.5,42054932,0.0962114,29.2224,862.258,29.8815,893.324,0.268267,0.000337984,86.5049,86.5053
slowmvcc,1,17,1048576,18435.1,35701595,0.0316585,10.505,242.963,10.9728,254.63,0.199293,0.000357376,56.879,56.8794
slowmvcc,1,18,1048576,18123.1,37482551,0.0358275,11.8489,265.745,12.3221,278.795,0.202828,0.000337792,57.8582,57.8585
slowmvcc,1,19,1048576,19439.5,36453670,0.033107,10.8483,234.953,11.2938,246.923,0.188394,0.000334304,53.9401,53.9405
slowmvcc,1,20,1048576,18793.6,37745582,0.0375949,12.4843,267.264,12.9391,280.918,0.19567,0.00033456,55.794,55.7943
slowmvcc,1,21,1048576,19072.6,38915408,0.0398344,13.2698,274.342,13.7083,288.766,0.190796,0.000375136,54.9779,54.9783
slowmvcc,1,22,1048576,19214.1,38690439,0.0421778,13.6023,284.265,14.0424,299.033,0.191759,0.000337728,54.573,54.5734
slowmvcc,1,23,1048576,18892.4,39995537,0.0452489,15.0205,310.061,15.4581,326.259,0.19242,0.000331776,55.5021,55.5024
slowmvcc,1,24,1048576,18026,41249635,0.0498672,16.0702,338.59,16.5299,355.912,0.207004,0.000334432,58.1698,58.1702
slowmvcc,1,25,1048576,19212.2,38810816,0.0489601,15.6477,347.147,16.0765,363.966,0.188341,0.000338336,54.5783,54.5786
slowmvcc,1,26,1048576,17386.4,42480750,0.0621049,19.7103,437.771,20.1696,458.793,0.205532,0.000338304,60.3098,60.3101
slowmvcc,1,27,1048576,17851.4,41677346,0.0618465,19.376,437.444,19.8348,458.123,0.202687,0.00033824,58.7387,58.7391
slowmvcc,1,28,1048576,18227.6,39695052,0.060509,18.9094,457.735,19.3615,477.912,0.19457,0.000356192,57.5265,57.5269
slowmvcc,1,29,1048576,19893.6,35426132,0.0635795,18.8555,477.874,19.2747,497.924,0.171017,0.000338368,52.7088,52.7091
slowmvcc,1,30,1048576,19427.1,33915564,0.072935,21.15,585.488,21.5654,607.86,0.163679,0.000330464,53.9747,53.975
slowmvcc,1,31,1048576,19590.6,31584996,0.0790856,22.3964,621.975,22.8207,645.628,0.162298,0.000337056,53.5242,53.5245
slowmvcc,1,32,1048576,17713,32410495,0.0903934,25.3091,757.259,25.7517,783.907,0.166852,0.000333984,59.1979,59.1982
slowmvcc,2,1,1048576,11951.5,22317555,0.00649349,5.03303,294.295,5.23342,299.826,0.168496,0.0003336,87.7355,87.7359
slowmvcc,2,2,1048576,11528.1,23973939,0.0130454,7.06141,344.027,7.31982,351.719,0.190434,0.000335392,90.9582,90.9585
slowmvcc,2,3,1048576,12219.7,23582650,0.0115685,6.30989,313.103,6.58443,320.065,0.189717,0.000340992,85.81,85.8104
slowmvcc,2,4,1048576,12929.1,23055111,0.0130653,6.48326,296.76,6.76827,303.918,0.191357,0.000336928,81.1015,81.1019
slowmvcc,2,5,1048576,14357.2,22539601,0.0117651,5.78737,252.892,6.08325,259.364,0.186874,0.000331776,73.0345,73.0348
slowmvcc,2,6,1048576,15661.7,21882910,0.0115084,5.42757,225.313,5.73122,231.435,0.184689,0.000334848,66.9511,66.9515
slowmvcc,2,7,1048576,16759.2,21254160,0.00975896,4.7541,198.36,5.05941,203.802,0.179881,0.000337792,62.5668,62.5672
slowmvcc,2,8,1048576,16894.5,22082979,0.012788,5.66543,208.1,5.98384,214.488,0.185597,0.000337696,62.0659,62.0662
slowmvcc,2,9,1048576,19277.1,20950722,0.00926337,4.26575,161.365,4.56854,166.302,0.167636,0.000333376,54.3946,54.395
slowmvcc,2,10,1048576,20528.8,21049773,0.0117418,4.80934,157.987,5.11355,163.474,0.164801,0.000332032,51.0778,51.0782
slowmvcc,2,11,1048576,22918.2,19400996,0.00677674,3.23174,119.225,3.51011,123.057,0.143653,0.000339456,45.7526,45.753
slowmvcc,2,12,1048576,23645.2,19753863,0.00770243,3.40714,116.51,3.68582,120.519,0.141198,0.000332736,44.3459,44.3462
slowmvcc,2,13,1048576,25880.1,19870070,0.00855113,3.48102,104.247,3.73673,108.281,0.126138,0.000339968,40.5163,40.5166
slowmvcc,2,14,1048576,27049.6,20049062,0.00977209,3.76902,102.821,4.01749,107.131,0.121519,0.000336032,38.7646,38.765
slowmvcc,2,15,1048576,28357.4,19711950,0.0103531,3.91334,100.542,4.1538,104.98,0.117297,0.000333824,36.9769,36.9772
slowmvcc,2,16,1048576,27983.3,21033294,0.0129003,4.70846,112.98,4.95462,118.232,0.120052,0.000336544,37.4711,37.4715
slowmvcc,2,17,1048576,34867.8,17859412,0.00525579,2.14392,57.9597,2.35137,60.5368,0.0938342,0.000335136,30.0726,30.0729
slowmvcc,2,18,1048576,36735.5,17862095,0.005448,2.10324,52.841,2.30399,55.3631,0.0901013,0.000334848,28.5436,28.5439
slowmvcc,2,19,1048576,37635.2,18625373,0.00594509,2.13502,50.1828,2.3281,52.7368,0.0997558,0.000355104,27.8612,27.8615
slowmvcc,2,20,1048576,39025.5,18019359,0.00579691,2.08596,47.9265,2.28303,50.4249,0.0885562,0.000331904,26.8686,26.869
slowmvcc,2,21,1048576,41419.4,18513441,0.00637476,2.17545,44.0324,2.36539,46.6087,0.0863776,0.000331328,25.3157,25.3161
slowmvcc,2,22,1048576,42604.5,18738969,0.00665711,2.26829,42.5659,2.45861,45.237,0.0873154,0.000335552,24.6115,24.6119
slowmvcc,2,23,1048576,43580.8,18918733,0.00705441,2.36259,42.406,2.55115,45.169,0.086804,0.000333696,24.0602,24.0605
slowmvcc,2,24,1048576,43499.6,19721668,0.00825786,2.63455,45.5841,2.82653,48.6315,0.0898105,0.00033056,24.1051,24.1054
slowmvcc,2,25,1048576,46836.7,19301496,0.00820438,2.50987,40.3274,2.69596,43.2378,0.0874869,0.00033792,22.3876,22.3879
slowmvcc,2,26,1048576,47462,19440251,0.00889128,2.64583,42.7357,2.83112,45.7823,0.0869985,0.00033584,22.0926,22.0929
slowmvcc,2,27,1048576,48893.5,19576189,0.00897984,2.62969,42.5032,2.81432,45.5321,0.0869456,0.000335776,21.4458,21.4461
slowmvcc,2,28,1048576,48148.5,20230961,0.0102048,2.98008,46.96,3.16938,50.3539,0.0898688,0.000338624,21.7776,21.778
slowmvcc,2,29,1048576,57323.7,17924145,0.00904287,2.36921,37.0272,2.54435,39.776,0.083377,0.000343232,18.2918,18.2922
slowmvcc,2,30,1048576,57408.3,18018038,0.0104493,2.71657,43.3186,2.89316,46.4223,0.084394,0.00034304,18.2649,18.2652
slowmvcc,2,31,1048576,56374.5,18098842,0.0125247,3.21222,54.1215,3.39092,57.7322,0.0855816,0.00034192,18.5998,18.6002
slowmvcc,2,32,1048576,59047.2,17115844,0.0111381,2.91814,48.2637,3.0973,51.577,0.0868963,0.000344128,17.7579,17.7583
slowmvcc,3,1,1048576,15237,17692110,0.00373697,3.10873,190.972,3.2485,194.402,0.116527,0.000330336,68.8175,68.8178
slowmvcc,3,2,1048576,14970.5,18047151,0.00426848,3.36561,199.022,3.52669,202.753,0.128345,0.00033392,70.0424,70.0427
slowmvcc,3,3,1048576,15172.1,18176844,0.00419733,3.2793,194.182,3.4533,197.85,0.132631,0.000339776,69.1114,69.1119
slowmvcc,3,4,1048576,15630.6,18005321,0.0043519,3.19884,186.324,3.37674,189.919,0.133747,0.000334592,67.0844,67.0847
slowmvcc,3,5,1048576,17888.7,17036957,0.00413061,2.77817,150.322,2.96479,153.508,0.131276,0.00033296,58.6162,58.6166
slowmvcc,3,6,1048576,18873.2,16854248,0.00408402,2.6753,137.229,2.86372,140.312,0.129164,0.000333824,55.5586,55.559
slowmvcc,3,7,1048576,20292.3,16300769,0.00384039,2.43932,122.685,2.62757,125.528,0.125711,0.000333984,51.6732,51.6735
slowmvcc,3,8,1048576,21492.2,16083398,0.004078,2.38824,113.763,2.57904,116.559,0.125224,0.000331008,48.7882,48.7886
slowmvcc,3,9,1048576,24653.9,14932938,0.00346209,2.00415,91.4318,2.1804,93.8062,0.109972,0.000334848,42.5315,42.5318
slowmvcc,3,10,1048576,26158.1,14834798,0.00356218,1.91388,82.2817,2.08356,84.5488,0.102532,0.000336448,40.0858,40.0862
slowmvcc,3,11,1048576,28631.8,13949665,0.00306264,1.66883,71.7842,1.83137,73.7878,0.095249,0.00033216,36.6225,36.6228
slowmvcc,3,12,1048576,30198.6,13767863,0.00303652,1.61201,66.1425,1.77152,68.0809,0.0914179,0.00033824,34.7223,34.7226
slowmvcc,3,13,1048576,32854.2,13431385,0.00295829,1.50596,55.7731,1.64994,57.588,0.0966453,0.000334464,31.9156,31.916
slowmvcc,3,14,1048576,35306.5,13260466,0.00297781,1.43837,49.6256,1.58128,51.3531,0.079181,0.0003368,29.6989,29.6993
slowmvcc,3,15,1048576,36841.9,13236835,0.00302803,1.39261,45.6582,1.53291,47.3344,0.0774369,0.00033472,28.4611,28.4615
slowmvcc,3,16,1048576,38583.4,13089116,0.00314712,1.41301,42.78,1.5525,44.4747,0.0766406,0.000335776,27.1765,27.1769
slowmvcc,3,17,1048576,42398.4,12632957,0.00260592,1.13364,34.4824,1.26543,35.8799,0.0713592,0.000330592,24.7311,24.7315
slowmvcc,3,18,1048576,45194.3,12323782,0.00255395,1.06151,30.1758,1.19062,31.4958,0.0700844,0.000333824,23.2012,23.2015
slowmvcc,3,19,1048576,46989.8,12247654,0.00253285,1.02473,27.4824,1.15261,28.7629,0.0692127,0.000332864,22.3146,22.315
slowmvcc,3,20,1048576,48221,12396981,0.00257608,1.01721,26.0003,1.14572,27.2741,0.069231,0.000333504,21.7448,21.7452
slowmvcc,3,21,1048576,53141.5,12251164,0.00255376,0.903459,20.7759,1.02788,21.9283,0.067856,0.00033904,19.7314,19.7318
slowmvcc,3,22,1048576,54644.3,12504883,0.0026402,0.916271,19.4663,1.04127,20.6326,0.0680311,0.000333792,19.1888,19.1891
slowmvcc,3,23,1048576,59469,11899016,0.00246603,0.766977,15.7469,0.887866,16.756,0.0663497,0.000343808,17.6319,17.6323
slowmvcc,3,24,1048576,59506,12569625,0.0026674,0.842379,15.8938,0.966523,16.9842,0.0674227,0.000335648,17.621,17.6214
slowmvcc,3,25,1048576,65984.7,12540775,0.00265612,0.750689,12.2059,0.872237,13.1996,0.066613,0.000337056,15.8908,15.8912
slowmvcc,3,26,1048576,69663,12657374,0.00272828,0.704568,10.581,0.826057,11.5285,0.0665775,0.000366112,15.0517,15.0521
slowmvcc,3,27,1048576,72380.2,12531829,0.00269897,0.647094,9.44327,0.768528,10.3327,0.0661863,0.000341472,14.4867,14.4871
slowmvcc,3,28,1048576,73196.8,13003331,0.00287639,0.688767,9.46614,0.8122,10.4011,0.0670014,0.00033552,14.3251,14.3254
slowmvcc,3,29,1048576,86268.8,13405305,0.00298841,0.565532,6.18814,0.687681,6.99673,0.0662837,0.000335712,12.1544,12.1548
slowmvcc,3,30,1048576,90847,13540055,0.00323322,0.530098,5.59223,0.652878,6.36646,0.0661952,0.000336896,11.5419,11.5422
slowmvcc,3,31,1048576,92268.3,13228041,0.0031999,0.514834,5.47388,0.638809,6.2346,0.0662954,0.000333728,11.3641,11.3644
slowmvcc,3,32,1048576,92737.1,13036372,0.00312356,0.52678,5.54658,0.651563,6.32098,0.0666663,0.000333952,11.3066,11.307
slowmvcc,4,1,1048576,17490.4,15219105,0.00317053,2.43109,151.065,2.53704,153.721,0.0916595,0.000333024,59.9512,59.9516
slowmvcc,4,2,1048576,17204.6,15566250,0.0033284,2.53565,154.58,2.65024,157.357,0.0967269,0.000335776,60.947,60.9474
slowmvcc,4,3,1048576,17215.1,15731242,0.00342503,2.56703,153.976,2.68921,156.799,0.100826,0.00033808,60.9097,60.9101
slowmvcc,4,4,1048576,17581.7,15731381,0.00345171,2.49357,148.966,2.61766,151.719,0.101769,0.000336256,59.6397,59.6401
slowmvcc,4,5,1048576,20422.7,14618870,0.00327942,2.09246,115.796,2.22153,118.153,0.100001,0.000336224,51.3433,51.3436
slowmvcc,4,6,1048576,21379.1,14389175,0.00317021,1.94575,106.5,2.07322,108.705,0.0973609,0.000337088,49.0465,49.0468
slowmvcc,4,7,1048576,22766.6,13587001,0.00301128,1.82005,97.4053,1.94774,99.4841,0.0960971,0.000333632,46.0573,46.0576
slowmvcc,4,8,1048576,23697.3,13576357,0.00274148,1.77257,90.0148,1.88962,92.0434,0.106192,0.00033184,44.2484,44.2487
slowmvcc,4,9,1048576,27447.3,12723040,0.00267968,1.47464,71.0894,1.58988,72.7922,0.0815661,0.000336832,38.2029,38.2033
slowmvcc,4,10,1048576,29511.9,12191671,0.0025349,1.36367,63.1116,1.47513,64.6944,0.0773819,0.00033664,35.5303,35.5306
slowmvcc,4,11,1048576,30572.7,11982960,0.00246343,1.31167,59.2616,1.42183,60.7886,0.0753431,0.00033184,34.2974,34.2978
slowmvcc,4,12,1048576,32188.1,11591094,0.00236283,1.24412,54.4598,1.35283,55.9154,0.0733194,0.000337024,32.5761,32.5765
slowmvcc,4,13,1048576,36221.4,10901613,0.00218079,1.09089,43.7911,1.1925,45.0786,0.0678282,0.000338176,28.9487,28.9491
slowmvcc,4,14,1048576,38811.9,10593330,0.00210524,1.01261,38.3024,1.11189,39.5067,0.0659727,0.000332384,27.0165,27.0169
slowmvcc,4,15,1048576,40339.3,10438675,0.00207506,0.973119,35.5581,1.07214,36.7222,0.0654538,0.000333728,25.9935,25.9939
slowmvcc,4,16,1048576,43724,9905525,0.00196549,0.876829,29.8012,0.972535,30.8634,0.0641069,0.000335744,23.9814,23.9817
slowmvcc,4,17,1048576,47258.1,9683831,0.00191404,0.800869,25.5072,0.895363,26.4909,0.0632773,0.000332992,22.1879,22.1883
slowmvcc,4,18,1048576,49224.9,9651748,0.00188207,0.760698,23.1106,0.855015,24.0533,0.0627031,0.00033904,21.3014,21.3017
slowmvcc,4,19,1048576,51279,9540243,0.00190298,0.733379,21.1118,0.827479,22.0269,0.0626947,0.000339872,20.4481,20.4485
slowmvcc,4,20,1048576,52484,9731148,0.00194589,0.715978,19.9253,0.810488,20.8236,0.0625992,0.000332416,19.9786,19.979
slowmvcc,4,21,1048576,58880.2,9355007,0.0018794,0.618007,15.1864,0.710321,15.9831,0.0618539,0.0003352,17.8083,17.8086
slowmvcc,4,22,1048576,62732.8,9154971,0.00184518,0.569002,13.0347,0.660926,13.7816,0.0615921,0.000336544,16.7146,16.7149
slowmvcc,4,23,1048576,65044,9294750,0.00187586,0.54527,11.804,0.637402,12.5273,0.0614579,0.000337024,16.1207,16.121
slowmvcc,4,24,1048576,67023.7,9367346,0.00188575,0.525281,10.9554,0.617919,11.6594,0.0614652,0.000337248,15.6445,15.6449
slowmvcc,4,25,1048576,77680.1,9341439,0.001888,0.423412,7.33365,0.514593,7.93329,0.0608369,0.00033856,13.4983,13.4986
slowmvcc,4,26,1048576,81842,9479389,0.00190404,0.391346,6.20742,0.48305,6.77566,0.0608079,0.000339968,12.8118,12.8122
slowmvcc,4,27,1048576,84472,9770771,0.00191841,0.379013,5.65124,0.471704,6.20853,0.0609417,0.000334688,12.4129,12.4133
slowmvcc,4,28,1048576,86610.8,9800766,0.00196173,0.366524,5.24568,0.460251,5.79197,0.0610724,0.000332384,12.1064,12.1068
slowmvcc,4,29,1048576,106003,10566249,0.0020913,0.251756,2.54496,0.345668,2.97591,0.0603159,0.000338496,9.89161,9.89197
slowmvcc,4,30,1048576,109031,10494955,0.00208378,0.231351,2.21184,0.32647,2.62393,0.0603139,0.000334048,9.61687,9.61723
slowmvcc,4,31,1048576,110169,10239773,0.00198971,0.225177,2.10173,0.321255,2.50885,0.060391,0.000330752,9.51753,9.51788
slowmvcc,4,32,1048576,111144,10138796,0.0020541,0.221566,2.05245,0.318605,2.45739,0.0604527,0.00033728,9.43407,9.43443
slowmvcc,5,1,1048576,18773.2,14218872,0.00296911,2.16672,133.3,2.25619,135.638,0.0757286,0.000375808,55.8546,55.855
slowmvcc,5,2,1048576,18625.5,14462839,0.00308863,2.23882,134.721,2.33332,137.139,0.078152,0.000339232,56.2974,56.2978
slowmvcc,5,3,1048576,19066.9,14221312,0.00313405,2.17237,130.843,2.27162,133.202,0.0806037,0.000333152,54.9941,54.9945
slowmvcc,5,4,1048576,18749.9,14601018,0.00322163,2.18697,131.812,2.28749,134.188,0.0813888,0.00033264,55.9239,55.9242
slowmvcc,5,5,1048576,22285.5,13522898,0.0030436,1.79938,98.733,1.90254,100.723,0.0796238,0.000334016,47.0516,47.052
slowmvcc,5,6,1048576,23446,12930452,0.00285612,1.66772,89.8104,1.76674,91.6602,0.0759752,0.000342688,44.7226,44.723
slowmvcc,5,7,1048576,24223.4,12693260,0.00284889,1.63157,86.1091,1.7326,87.9261,0.077116,0.000335456,43.2873,43.2877
slowmvcc,5,8,1048576,26563.2,12235547,0.00257317,1.42601,72.7597,1.519,74.3556,0.0701241,0.00033472,39.4744,39.4747
slowmvcc,5,9,1048576,30502.4,11282925,0.00228289,1.22101,57.7348,1.30873,59.1151,0.0652116,0.000334848,34.3764,34.3768
slowmvcc,5,10,1048576,31392.7,11303883,0.00229866,1.19133,54.2012,1.27834,55.5502,0.0641841,0.000337792,33.4015,33.4019
slowmvcc,5,11,1048576,31474.8,11160098,0.00223109,1.1708,53.5512,1.25909,54.8814,0.0645163,0.000338528,33.3144,33.3148
slowmvcc,5,12,1048576,32905,10981316,0.00210081,1.10282,50.16,1.18911,51.4181,0.0624446,0.00033968,31.8664,31.8668
slowmvcc,5,13,1048576,37922.7,9928392,0.00192297,0.942386,37.9794,1.02436,39.0699,0.0599586,0.00033392,27.65,27.6504
slowmvcc,5,14,1048576,39524,9810368,0.00189074,0.892021,34.5779,0.973363,35.617,0.059462,0.000331456,26.5297,26.5301
slowmvcc,5,15,1048576,40666.8,9689793,0.00187305,0.870769,32.7696,0.952332,33.7877,0.0593894,0.00033552,25.7842,25.7846
slowmvcc,5,16,1048576,47150.6,8649972,0.00168599,0.701449,23.5132,0.778989,24.3564,0.0581848,0.000334688,22.2385,22.2388
slowmvcc,5,17,1048576,49949.6,8460358,0.00167941,0.649808,20.6261,0.726631,21.4257,0.0667617,0.00033376,20.9923,20.9927
slowmvcc,5,18,1048576,52821.8,8286586,0.00163138,0.612701,18.7429,0.690516,19.4976,0.0580245,0.000336832,19.8509,19.8512
slowmvcc,5,19,1048576,53426.2,8463329,0.00163567,0.619503,18.2417,0.698108,19.004,0.05799,0.000336576,19.6263,19.6266
slowmvcc,5,20,1048576,54983.5,8255858,0.00163875,0.594105,17.2252,0.673002,17.9626,0.058079,0.00033232,19.0704,19.0707
slowmvcc,5,21,1048576,63284.6,7909591,0.00158449,0.490018,12.2628,0.567364,12.8941,0.0575997,0.000336896,16.5689,16.5692
slowmvcc,5,22,1048576,66293.7,7622396,0.00153223,0.456487,10.7556,0.533924,11.3534,0.0575895,0.000336192,15.8168,15.8171
slowmvcc,5,23,1048576,68614.5,7925706,0.00158184,0.441047,9.93162,0.518949,10.5146,0.0575541,0.000331808,15.2818,15.2821
slowmvcc,5,24,1048576,70157.5,7820514,0.00155981,0.423277,9.37761,0.501612,9.94341,0.0575982,0.000334144,14.9457,14.946
slowmvcc,5,25,1048576,85192.9,7723973,0.0015476,0.31507,5.46392,0.392672,5.9203,0.057187,0.000333792,12.3079,12.3083
slowmvcc,5,26,1048576,89299.6,7954998,0.00158894,0.293378,4.70545,0.371931,5.14143,0.0573978,0.000333536,11.7419,11.7422
slowmvcc,5,27,1048576,91491.5,7980067,0.00158965,0.27965,4.37459,0.359055,4.79788,0.0575218,0.000334176,11.4606,11.4609
slowmvcc,5,28,1048576,94139.8,8063910,0.00159859,0.264118,3.99063,0.344574,4.39981,0.0577658,0.000337024,11.1381,11.1385
slowmvcc,5,29,1048576,117645,8683822,0.00170593,0.162598,1.61691,0.245171,1.92639,0.0574236,0.000338912,8.91269,8.91305
slowmvcc,5,30,1048576,120367,8675805,0.00170507,0.153334,1.4231,0.237301,1.72474,0.0574588,0.000338688,8.71113,8.7115
slowmvcc,5,31,1048576,120854,8554142,0.00168448,0.148674,1.38016,0.233972,1.67844,0.0575008,0.000334592,8.67599,8.67635
slowmvcc,5,32,1048576,121555,8501766,0.00167151,0.144931,1.341,0.231544,1.6369,0.057535,0.00041056,8.6259,8.62633


----------------------------------------------------------------

tpl_nw,5,32,1048576,185834,676405767,0,7.41772e-05,0.969872,0.0707413,1.16081,0.046357,7.568e-05,5.64244,5.64254
tpl_wd,5,32,1048576,171456,596980792,0,0.0311388,1.54716,0.107794,1.74354,0.0458438,7.4752e-05,6.11561,6.11571
to,5,32,1048576,180058,62245671,0.0122306,0.016823,1.17589,0.0887888,1.33728,0.0541552,0.0001,5.8234,5.82353
mvcc,5,32,1048576,116112,23013823,0.00521233,0.0771772,1.97017,0.182135,2.21917,0.0552764,0.000335552,9.03037,9.03074
silo,5,32,1048576,784413,5263195,0,0.00569787,0.410897,0.0677027,0.528075,0.0447576,8.3968e-05,1.33666,1.33677
tictoc,5,32,1048576,936711,3507372,0,0.0396434,0.210737,0.108838,0.369191,0.0448117,8.4704e-05,1.11932,1.11942
slow_tpl_nw,5,32,1048576,117553,32265561,0,0.0202785,1.56143,0.112763,1.74004,0.0569455,0.00012608,8.91985,8.92
slow_tpl_wd,5,32,1048576,114395,23176845,0,0.0447801,1.65479,0.142568,1.86121,0.0576202,0.000123104,9.16616,9.16631
slow_to,5,32,1048576,157114,14951595,0.00327959,0.384454,2.75541,0.108741,2.93176,0.0589219,0.000143264,6.67383,6.674
